time,position,torque,uncorrected_torque,voltage,velocity
117.30458068847656,0.5110747857375626,0.3686195587880389,0.29052331394791936,6.442627655123229,-0.049037524569523344
117.30665564537048,0.5104307379360273,0.3689445761379943,0.2927130772802793,6.442450538933618,-0.04744350595988976
117.31494355201721,0.5102375235956613,0.36946196040001106,0.29364694694199134,6.442611553651116,-0.04752401194948578
117.31700611114502,0.5110586845425543,0.3700751364704064,0.29372745295175134,6.442788669842001,-0.04776552992928741
117.32511186599731,0.5117349347340964,0.370551417666055,0.2899919743162497,6.442659858066091,-0.04496392145797497
117.32613515853882,0.5113968096382198,0.37102693092215777,0.28933182507699196,6.442579350707222,-0.0450444274483245
117.33421540260315,0.5127010064361096,0.3712399632517013,0.28532262604668623,6.442434437463052,-0.048312970661197926
117.33625602722168,0.5122179705851133,0.37134510819543737,0.2844692623996543,6.442692061010168,-0.048618893419607276
117.34434771537781,0.5122340717799534,0.37173597325941155,0.29044280794379596,6.442933583087656,-0.04744350595964779
117.3463728427887,0.5122018693900692,0.37204958696210133,0.29163429681742803,6.442209016856857,-0.051517109078682156
117.35560297966003,0.5136831793332332,0.37254747330832766,0.29414608417037386,6.443062394863839,-0.0515815138740614
117.35660600662231,0.5128781195815938,0.37313878588920824,0.2935825421357706,6.442386133046165,-0.049906989267923016
117.36510014533997,0.513892494868489,0.37372517425488644,0.29522486463936415,6.4426276551239265,-0.04721808918871933
117.36737513542175,0.5139085960637301,0.37432844910605734,0.29475792980965354,6.442820872786046,-0.04774942872541562
117.37444686889648,0.5132323458722591,0.3747997086578819,0.2902012899277999,6.442756466897196,-0.045237641827324246
117.37748408317566,0.5125560956805586,0.37511956209962916,0.28746408576883337,6.442627655124747,-0.044786808279043196
117.38604712486267,0.5147297570103151,0.3749184854562107,0.282327802686962,6.443014090445677,-0.04742740476114178
117.38927459716797,0.5131357387019049,0.3744033696035329,0.2781897940755142,6.443303916939904,-0.04702487480955045
117.39327549934387,0.5145204414749844,0.37385379983371647,0.27901095531480713,6.442756466896832,-0.048071452684591925
117.40064239501953,0.5151161856912492,0.373769289225429,0.2861920909044757,6.442917481616242,-0.048087553884439936
117.40473866462708,0.5161627633681374,0.37355049247413347,0.28624039449792527,6.443175105164691,-0.0488121078024566
117.41128516197205,0.5161788645633548,0.373202659915901,0.28585396567653454,6.4427886698409385,-0.05074425157043788
117.41928887367249,0.5159856502229979,0.37311725516880256,0.29203682683878734,6.442353930104366,-0.050856959956619284
117.42129588127136,0.5152771976413952,0.3730294291184633,0.2920690292413875,6.4426920610095,-0.048506185032939554
117.43150734901428,0.5155831203470211,0.37337217113927845,0.29694769315021297,6.442482741876449,-0.04526984421993791
117.43603944778442,0.5174830613608589,0.37370829384031423,0.29615873430032424,6.442901380144218,-0.0471697855933874
117.44413232803345,0.5165169896587061,0.37385197015649557,0.28830134821777426,6.442788669841758,-0.04708927960186008
117.4461898803711,0.5178694900415249,0.37392076585556044,0.2859505728819357,6.442402234517945,-0.050631543182782214
117.454270362854,0.5165974956337329,0.373520980794446,0.2825532194988015,6.4426437565942205,-0.04737910116821907
117.4563057422638,0.5180466031869371,0.3730873735984834,0.28306845792536933,6.44259545217964,-0.04890871498451889
117.46490120887756,0.5178211864565074,0.37258371711021254,0.28417944078772794,6.442675959537233,-0.04905362576909164
117.46693587303162,0.5180144007968792,0.37208161366666226,0.2836481011561688,6.442386133046256,-0.048296869457516343
117.47502851486206,0.5184330318676481,0.37152635872140827,0.28422774438754217,6.44251494482077,-0.04564017177545525
117.47607088088989,0.5196245202997198,0.37109191597812874,0.2861759896978224,6.442547147762751,-0.04644523167854542
117.48415279388428,0.518722853378092,0.37086348516298806,0.2857412572697374,6.442498843349961,-0.04539865380581827
117.4862060546875,0.5194474071545085,0.3709015666784386,0.2883335506214114,6.4425310462927925,-0.04496392145810831
117.49432492256165,0.518545740232796,0.3714387708348806,0.29318001211070355,6.4425310462924585,-0.04452918911190824
117.49634766578674,0.5186906509880514,0.3720806815569323,0.2911351595860015,6.44212850949817,-0.0483934766468015
117.50444316864014,0.5188516629382303,0.3726144821906542,0.28979875990646675,6.442724263955033,-0.04715368439367427
117.50647521018982,0.5200914549556354,0.372849853648897,0.291006349981373,6.442804771311626,-0.04757231554388502
117.51493525505066,0.520526187221361,0.37307209601749924,0.2907970343641203,6.442836974256461,-0.04910192936465024
117.51710391044617,0.5212829433875918,0.3733581415672475,0.29168260041792804,6.442675959538205,-0.0489409173816268
117.52520680427551,0.5210092230722436,0.37305645389304115,0.28611158489323524,6.442788669840816,-0.04673505324505774
117.52823567390442,0.5198982406149827,0.3726814425897286,0.2846785780112889,6.44237003157575,-0.046429130482385186
117.53572916984558,0.5221041043340171,0.37184845454016546,0.28039565858421983,6.442514944821072,-0.04423936754498793
117.53879475593567,0.5220074971637176,0.37101150131249727,0.2795261937396383,6.442514944823105,-0.04388514118758906
117.54727745056152,0.52157276489801,0.37074286602746953,0.28303625553270007,6.442853075727664,-0.04351481363745548
117.55151867866516,0.5221363067240997,0.37068502930289643,0.28490399482382955,6.442756466897956,-0.04457749270362882
117.56064414978027,0.5227964557200893,0.370658498708324,0.28213458827466903,6.442820872785501,-0.046799458037115695
117.56292605400085,0.5232472891809312,0.37057076138811434,0.2814261354390053,6.442498843349232,-0.048264667063031716
117.57049989700317,0.524293866857488,0.37046855279315344,0.28224729667960297,6.4426920610095895,-0.04696047001899271
117.57351446151733,0.5230218724504689,0.3703582309086474,0.2815549450453604,6.442692061010652,-0.048007047893940974
117.57652187347412,0.522297318673837,0.37006782336956057,0.27852791929047893,6.442708162483251,-0.04646133287693024
117.58399415016174,0.5244548788078215,0.369674006785701,0.2784152108834278,6.442853075728424,-0.04512493343891717
117.58804440498352,0.5240201465421219,0.3692111458091569,0.27659577519936285,6.442724263954335,-0.04377243280223397
117.59508895874023,0.5248896110734206,0.3684138968897227,0.27250607021116313,6.4425310462924275,-0.04180808664392556
117.59829950332642,0.5240040453469119,0.3674156244087191,0.2733272314432802,6.442450538933983,-0.04414276035853083
117.60538053512573,0.5244548788075555,0.3664251088534308,0.27144339095802994,6.442434437462021,-0.043241093266887916
117.60944247245789,0.5256463672396336,0.3655096578743268,0.2716044029663689,6.442772568370647,-0.0439012423872962
117.61571311950684,0.5242455632723257,0.36464387129568615,0.2738102674668622,6.442933583086595,-0.04702487481231452
117.62380766868591,0.5255819624595466,0.36375311230581253,0.27310181464119143,6.4426598580663335,-0.050293418021908454
117.62684988975525,0.5248574086832257,0.3629275037863602,0.27529157793853665,6.442434437460685,-0.0481519586755033
117.63634037971497,0.5254048493139333,0.36266934752507346,0.2810719090186975,6.44228952421597,-0.049101929363830996
117.64152574539185,0.5268056532812421,0.36261553846039785,0.283728607159732,6.4426598580663335,-0.04997139406319593
117.64963459968567,0.5281259512731037,0.36283457557425464,0.28490399482381057,6.442370031575083,-0.04929514375200088
117.6516625881195,0.5280454452980227,0.3631140390177495,0.2852421200443963,6.442531046292821,-0.048506185032367435
117.65976309776306,0.5278844333478562,0.3630432862234016,0.2817481594562691,6.442675959538205,-0.04443258192321569
117.66185092926025,0.5281581536631533,0.36280760395741424,0.2803151525791729,6.442450538933589,-0.04390124238670823
117.66995286941528,0.527787826177739,0.36256952757025335,0.27749744244944985,6.442547147763873,-0.04481901067420785
117.67197775840759,0.5279810405179972,0.3622662467660411,0.2754847923416091,6.442321727159135,-0.0457528801617923
117.68007326126099,0.5289793146093735,0.36171091894462026,0.2712662777504542,6.442531046293216,-0.04723419038623415
117.68209981918335,0.5290115169994298,0.36119589004384806,0.2713789861549666,6.442547147763813,-0.04639692808478613
117.69019794464111,0.5286411895138227,0.3608874449007743,0.2724899690056722,6.442595452179548,-0.048119756279495926
117.69121956825256,0.5291886301446411,0.360573718116681,0.27226455220827617,6.442466640405368,-0.05082475756231858
117.70053339004517,0.5280937488830191,0.3604673635870063,0.2745992263020536,6.4426115536521475,-0.04757231554816214
117.7015392780304,0.5298970827256074,0.3606849768946982,0.2769822040266368,6.442192915386049,-0.049939191677192796
117.7106204032898,0.5299614875056807,0.36102137078926766,0.28018634297301864,6.442595452179548,-0.047169785593296744
117.7126259803772,0.5303479161861585,0.3614135914047452,0.279413485341723,6.4425793507068265,-0.04720198798930899
117.72215342521667,0.5311690771322344,0.36166699182402556,0.27680509080500404,6.442466640405064,-0.046429130481214095
117.72605061531067,0.5316521129828287,0.36190923938532105,0.2787855385020196,6.44240223451925,-0.047443505959292
117.73414897918701,0.5311529759372174,0.3623011933754006,0.281071909019149,6.442450538933649,-0.04977817968188845
117.73617362976074,0.5313783926674314,0.36258612409523394,0.2811202126211681,6.44253104629355,-0.05005190004966088
117.74429535865784,0.5320224404682874,0.3627575860845335,0.2846302744115111,6.442611553652087,-0.04889261378767261
117.74632239341736,0.5321995536134969,0.3627609648357572,0.28392182157058354,6.4420641036118695,-0.050712049175110886
117.75442790985107,0.5334876492150029,0.36265884824114186,0.282987951919056,6.442579350708769,-0.048844310195950986
117.75644874572754,0.5317648213476092,0.3625011747822052,0.2822150942788403,6.442740365425598,-0.04800704789226225
117.76490712165833,0.5322317560034643,0.36256805806302284,0.28321336873167474,6.442273422744888,-0.04605880292593353
117.76691365242004,0.5331173217295955,0.3627887044928139,0.28485569122378523,6.442418335989876,-0.047443505962258076
117.77504324913025,0.5332622324847235,0.36304795943980844,0.2828108387107985,6.4424666404055815,-0.046847761631255605
117.7770676612854,0.5339867862605396,0.36345694743770207,0.28379301196275514,6.442418335989148,-0.047089279601974884
117.78414821624756,0.5330690181443137,0.3640946043030617,0.2841472383821518,6.4423700315740815,-0.0464452316802864
117.78721928596497,0.5340350898456484,0.3647217210121454,0.2840506311764524,6.44262765512335,-0.046863862829955256
117.79431772232056,0.5339706850655835,0.36528365913188365,0.2838574167672413,6.442627655122804,-0.04935954853253144
117.79735589027405,0.5349528579616418,0.3658800820104856,0.2843243515934893,6.442192915384895,-0.04993919167013074
117.80548167228699,0.5350172627417736,0.3664177741307203,0.28548363805748755,6.442579350707009,-0.050969668345337206
117.80750799179077,0.5358706260777096,0.36689582221930744,0.28667512692241004,6.442595452179395,-0.04894091738305192
117.81561255455017,0.5346469352561454,0.3673932182273087,0.2902656947320899,6.442836974256219,-0.04813585747661069
117.81663513183594,0.5360799416127785,0.3678721533889166,0.2891225094649492,6.442563249235198,-0.048651095815626225
117.82575488090515,0.5345181256961348,0.36841065185258065,0.2877056037846996,6.44237003157563,-0.04742740476548199
117.82677745819092,0.536434167903241,0.36890182346745404,0.28873608064191847,6.442756466897045,-0.045446957399854084
117.83492922782898,0.5373358348241848,0.36933821659743,0.2899275695134852,6.442418335990451,-0.044174962758694127
117.83696675300598,0.5366273822435034,0.3697907023604189,0.29029789713503557,6.442708162482707,-0.04403005197203331
117.84505367279053,0.5368850013637925,0.36995736312536537,0.2880920326253569,6.442273422743218,-0.048973119779441715
117.84711050987244,0.5367078882185747,0.3700233817037515,0.28537092965106975,6.442257321272289,-0.048973119781954885
117.8552029132843,0.5369816085338814,0.3703381338505468,0.28941233108182185,6.442225118329335,-0.04750791075186707
117.85723209381104,0.5371909240690801,0.3708058391700454,0.2916987016188226,6.442579350709043,-0.04797484549631486
117.86548662185669,0.537979882624895,0.3712364931376904,0.2919563208342861,6.442434437461323,-0.04778163111913269
117.86749458312988,0.537335834824213,0.37156006642252004,0.291457183603843,6.4422895242155445,-0.04692826762143847
117.87457871437073,0.5388171447657255,0.3721767206406552,0.29527316824159333,6.442836974256065,-0.04481901067561897
117.87764382362366,0.5390264603009688,0.3727208422697862,0.29480623341183576,6.44237003157472,-0.04460969509992342
117.88575839996338,0.5387527399851979,0.3730684330170032,0.29123176679755436,6.44222511832897,-0.041630973467039686
117.88778829574585,0.5387688411806353,0.37333799129910683,0.28957334309047816,6.442321727159561,-0.04351481363335775
117.89589786529541,0.5396544069065162,0.37359457352607467,0.28912250946388,6.441999697724263,-0.04636472569304308
117.89691734313965,0.5392840794211892,0.3738231036709777,0.28902590225825814,6.442241219800357,-0.04739520236631757
117.90501737594604,0.5399442284168109,0.3741522377779558,0.29219783884971595,6.4426920610101375,-0.0492790425456171
117.90706372261047,0.5399120260265945,0.37447814273743313,0.2933249229196716,6.442498843349201,-0.04588168975355934
117.91416931152344,0.5405721750223016,0.3749489965567692,0.29981370694171317,6.442514944819676,-0.04903752457053452
117.91721367835999,0.5398798236367411,0.3754825031297485,0.2999264153488818,6.442402234518765,-0.04789433950599077
117.92533802986145,0.5415221455281916,0.3761883267004752,0.3019551666895188,6.44237003157472,-0.047652821537360404
117.92635941505432,0.5411840204328822,0.37677258248793916,0.30055436219355597,6.442402234518733,-0.04617151131189666
117.93545174598694,0.5420051813786773,0.3774662312639168,0.3039356144300116,6.442386133045892,-0.042822462121361246
117.93646907806396,0.541683157478426,0.3780802419709638,0.30271192314251116,6.4425310462917285,-0.04341820644623648
117.9446120262146,0.5410874132629042,0.37854528274152904,0.2975273363890448,6.4425954521794555,-0.04225892018732821
117.94665002822876,0.5410069072876172,0.37909323839393255,0.2964646571281041,6.442225118328059,-0.044335974735805646
117.95477366447449,0.5419407765984958,0.37947370945840253,0.2971570087674519,6.442514944820981,-0.04528594541865088
117.95680642127991,0.5418924730136097,0.37984129181465226,0.29918576010832143,6.442611553651814,-0.046300320897189454
117.96488809585571,0.542536520814201,0.38031270856112487,0.3015204342588901,6.442917481614115,-0.047878238307441555
117.96691989898682,0.5430839614446501,0.3809370776485483,0.30408052524047663,6.44257935070892,-0.04958496530715516
117.97503709793091,0.543196669809737,0.3815959654207285,0.3085888615720623,6.4426115536514486,-0.04831297066061585
117.97606158256531,0.5433576817598362,0.38225096053469293,0.30804142073168433,6.4428530757274505,-0.050019697656272025
117.9842140674591,0.5429873542745877,0.38274249624510065,0.30119841023694427,6.4425632492351665,-0.046654547253623876
117.98625206947327,0.5434864913199603,0.3833419020451635,0.3016975474720264,6.442885278672042,-0.04670285084802321
117.99435257911682,0.5441627415105237,0.38371908244196745,0.29680278234080826,6.442595452178911,-0.04628421969982381
117.99637985229492,0.5450644084312197,0.3840076307031667,0.2949350430211961,6.4425310462917595,-0.04797484549753826
118.00450730323792,0.5444847654108342,0.38401196111069014,0.29242325566455984,6.442563249235198,-0.04592999334518287
118.00653839111328,0.5451610156012434,0.38395027018964556,0.29223004125075674,6.442482741876935,-0.04615541011414499
118.01492834091187,0.5451771167964042,0.3834649992651683,0.2902495935354231,6.4425954521798205,-0.045688475373434276
118.01693511009216,0.5445974737759126,0.38300072339239627,0.29078093316402126,6.442514944819131,-0.04684776163133311
118.02503299713135,0.5450966108212827,0.38248167558178686,0.2917148028251098,6.44278866984115,-0.04782993471515658
118.02705836296082,0.5458050634019055,0.3820849204791485,0.29276138088382175,6.442627655121437,-0.04906972696623081
118.03519177436829,0.5463203016422862,0.3818129858297216,0.2986383192624545,6.442643756596011,-0.0518069306497899
118.03722405433655,0.546867742272685,0.381633555516363,0.29926626610693396,6.442869177199931,-0.04998749525802522
118.04436707496643,0.5446779797507629,0.3821835526108567,0.30866936758271185,6.442820872784528,-0.04757231554906189
118.04639792442322,0.5464652123973817,0.38285591191332513,0.310054070883323,6.442643756595677,-0.049246840147637874
118.05448937416077,0.5480109271185595,0.38335676614168623,0.3073168666764293,6.4429335830866545,-0.048586691024397576
118.05651903152466,0.5473024745380222,0.38360884963008257,0.3043703468639884,6.442547147764846,-0.047379101166867006
118.06489539146423,0.5468033374925954,0.38341487866801394,0.29778495560706747,6.442724263953179,-0.04594609453895523
118.06716203689575,0.5479948259235112,0.3829986863670155,0.29590111508430106,6.442724263953849,-0.04578508255792388
118.07425498962402,0.5482363438487309,0.38212848645639985,0.2913283739956355,6.44282087278462,-0.0470409760083149
118.07731795310974,0.5492990227194394,0.3812750378479225,0.29111905838428365,6.442547147764662,-0.047685023930795004
118.08539652824402,0.5481558378735348,0.3807886720645815,0.2916181956158834,6.442482741877694,-0.047459607161068375
118.0864155292511,0.5489125940392101,0.38024521551212553,0.2909741475746143,6.442547147764297,-0.04829686945925314
118.09455800056458,0.549572743034655,0.3798418067534214,0.2888809914538305,6.44240223451928,-0.05019681083309006
118.09658861160278,0.5493634274995038,0.37955190382704146,0.28928352147450087,6.44233782862955,-0.05306282410499356
118.10469222068787,0.5491219095743287,0.3795662858074814,0.2928579880910966,6.44267595954106,-0.04964937009849508
118.10675024986267,0.5499591717149447,0.37962654679566504,0.2935825421371342,6.442756466897348,-0.04997139405933361
118.11491847038269,0.5505871183203486,0.37995809928411184,0.29702819915704104,6.442466640406218,-0.048393476645721745
118.11693668365479,0.5494278322795111,0.3803234561554583,0.2982357892365078,6.4425310462924275,-0.047942643100532784
118.12507009506226,0.5511828625357349,0.380516498142288,0.29572400187026154,6.442627655123047,-0.047990946696619345
118.12709093093872,0.5505710171253381,0.3806089006332157,0.2947579298128411,6.4426759595381755,-0.04786213710979584
118.13518905639648,0.5514404816559366,0.3801433697698607,0.28947673589113043,6.442289524216697,-0.04758841674344304
118.13622331619263,0.5514082792659197,0.3795692246797354,0.28793102060228937,6.442997988976842,-0.04520543943132983
118.14431285858154,0.5518913151162192,0.37839601682289403,0.2853548284511641,6.4427564668969834,-0.04911803056077727
118.14633750915527,0.5522938449914881,0.3771302202063606,0.28488789362280853,6.442579350707435,-0.0514688054844236
118.15446329116821,0.5521328330413925,0.37633937719708455,0.29165039802028925,6.442627655124352,-0.04990698926801247
118.15648317337036,0.5525514641116354,0.3757610634789784,0.2929545952984712,6.4424988433482,-0.048296869457955485
118.16492199897766,0.5529861963768749,0.37577040859277083,0.29812308082946154,6.442450538933679,-0.044384278328022324
118.16720199584961,0.5522294402114356,0.3758900377350714,0.2984451048517061,6.442450538932799,-0.045189338229855394
118.17426300048828,0.5541454824176252,0.3760732435673561,0.29514435863520566,6.44259545217985,-0.0441588615566243
118.17730212211609,0.553646345372314,0.37613809641077883,0.2925681664724631,6.442514944822226,-0.043353801652307795
118.18542098999023,0.552986196376842,0.3759565687017815,0.28814033620746854,6.442643756595798,-0.044867314270027145
118.1874475479126,0.5534531310321503,0.37574919664384615,0.2869810497414419,6.442659858066454,-0.04562407057758277
118.19456791877747,0.5533243214719511,0.3754404376903956,0.28285914231415415,6.442788669842487,-0.04462579630045721
118.19658732414246,0.5532760178869277,0.3751743405140177,0.28411503599452037,6.442337828630338,-0.048908714985779575
118.20469689369202,0.5551276553132259,0.3746111466559045,0.28174815945356296,6.442643756594189,-0.04873160180956399
118.20672965049744,0.5539200656874577,0.37396502623235345,0.2808142898111924,6.44272426395479,-0.04839347664643273
118.21489477157593,0.5554979827984521,0.37363204516634535,0.2905233139466936,6.44241833599021,-0.04771722632776067
118.21695137023926,0.5554496792134171,0.3734101521244074,0.2939528697613286,6.443094597805579,-0.04800704789168384
118.22504019737244,0.5557072983334918,0.3737260136505647,0.3021966847066933,6.442563249235259,-0.04638082688698174
118.22707486152649,0.5554496792134314,0.37412720322050197,0.30293733996051847,6.442724263953879,-0.045334249013487246
118.23517322540283,0.5562547389638781,0.3748769548501486,0.3046279660807441,6.442482741876693,-0.04575288016561613
118.23720645904541,0.5553047684583385,0.37565157978356023,0.303581388007162,6.442353930103454,-0.043418206445944005
118.24433326721191,0.5561742329888361,0.37642061739135,0.3008924874176325,6.442627655122652,-0.044802909477188575
118.24636888504028,0.5573657214194887,0.3772556618210191,0.30174585107469054,6.442096306554518,-0.047459607161531685
118.2544686794281,0.5573818226145195,0.3777469187341675,0.3016331426694935,6.442353930102543,-0.04621981490737501
118.25650024414062,0.5570758999093572,0.3782454130508993,0.3030822507689809,6.442514944820374,-0.046541838868687783
118.26495027542114,0.5567538760091139,0.3783993107113087,0.3013594222477572,6.442514944820678,-0.04670285084969894
118.26716303825378,0.5574784297845786,0.37850731728247655,0.30076367780796326,6.442482741875904,-0.046026600532348194
118.27526116371155,0.557703846514708,0.3788985955823301,0.3031305543719091,6.442675959537658,-0.04340210524814135
118.27728819847107,0.5582029835599713,0.3795596404787765,0.3059482645771026,6.4426920610091045,-0.043418206444879204
118.28439354896545,0.5585572098501589,0.3806804285917963,0.3107142201350671,6.4423700315754475,-0.0444003795299361
118.2874345779419,0.5567377748138401,0.38182286329788956,0.3099896660799488,6.4427081624817335,-0.04464189749642413
118.29553389549255,0.5579131620497279,0.38316162711092444,0.3097964516640376,6.442708162480794,-0.04430377233889464
118.29654932022095,0.5597486982808022,0.38446021310050044,0.31024728529837936,6.442386133045254,-0.04710538080174058
118.30469250679016,0.5592978648205686,0.3857120741053406,0.30694653904929053,6.442692061010045,-0.04696047001700692
118.30671453475952,0.5597970018658321,0.3869896907149167,0.30652790782011285,6.442836974255701,-0.047733327526139575
118.31492900848389,0.5604249484711147,0.38774076506973754,0.30570674655817875,6.442386133045163,-0.0468316604331082
118.3169367313385,0.5604088472761094,0.3882929863583821,0.30515930571865285,6.442627655122105,-0.046622344858488304
118.32503724098206,0.5608596807363881,0.38811257342472305,0.2987510276712718,6.442724263953363,-0.050148507239013575
118.32706570625305,0.5610850974664905,0.387859698409669,0.29804257482274243,6.442627655122076,-0.04923073894702837
118.33518671989441,0.560730871176312,0.38788534367692523,0.3053042165284329,6.442917481615998,-0.045946094539198554
118.3362078666687,0.5610206926864731,0.3880567821215282,0.30717195586567875,6.442498843348412,-0.04647743407578256
118.34432673454285,0.5601512281559853,0.38812909021272973,0.3025026075312142,6.442804771314934,-0.04623591610520314
118.34635138511658,0.5613427165866406,0.38808304821440615,0.30098909462460927,6.442321727159561,-0.04811975628017641
118.35445380210876,0.5618096512418789,0.3881359998280688,0.3028568339535471,6.442708162481978,-0.04612320771999347
118.35648393630981,0.562711318162324,0.38815593694149003,0.303645792808774,6.442917481616424,-0.04990698928688044
118.36495304107666,0.5628884313074256,0.38795525623009025,0.2975112351891871,6.44306239486053,-0.049262941344651215
118.36714792251587,0.5627596217473453,0.38778274634221666,0.29747903278749055,6.443030191917913,-0.050019697660979565
118.3742287158966,0.5614876273417011,0.38754588944059354,0.29855781325857983,6.442563249235411,-0.04589779094942401
118.37726354598999,0.5630011396724793,0.38710525974463006,0.2973019195752017,6.4427725683684915,-0.04776552992125223
118.38436818122864,0.5637900982278532,0.3863868594166374,0.2965129607244582,6.442643756594585,-0.048377375448344404
118.38741087913513,0.5631138480375241,0.38568696464508606,0.29615873429996364,6.442949684559013,-0.04770112512921973
118.39450311660767,0.5638545030078885,0.38521898485767664,0.30060266579711564,6.4425471477640865,-0.048087553882807235
118.39656639099121,0.5637578958378548,0.3847678181525545,0.3013916246519394,6.442370031574415,-0.05001969765401294
118.40468001365662,0.565464622508677,0.3845203056017493,0.30216448230462317,6.4426276551227435,-0.04794264310054553
118.40669846534729,0.565013789048464,0.3843371910726806,0.3030339471853597,6.4426115536509645,-0.047218089186614576
118.41500329971313,0.5655773308737347,0.3838593879794161,0.29631974631333147,6.442434437462234,-0.04865109581652494
118.41700983047485,0.5644341460281731,0.3832881909827596,0.2939045661583828,6.442708162482707,-0.04704097600825983
118.42507362365723,0.5668171228893336,0.38308488121698014,0.29485453701667363,6.4426115536523,-0.04803925028950977
118.4271309375763,0.5648044735133692,0.3829226199102377,0.2949672454220883,6.442418335989816,-0.04744350595926886
118.43519616127014,0.5650942950234064,0.3822644180221209,0.292310547257095,6.4425149448203145,-0.04868329821240404
118.43720293045044,0.5659476583589107,0.3815964661150669,0.2939850721662344,6.4427403654267525,-0.050019697654603436
118.44535756111145,0.5658671523838779,0.38116678019322625,0.29408167936686197,6.442611553650385,-0.05022901323079475
118.44738745689392,0.5659315571639069,0.3809182251762674,0.2961909367034695,6.442176813914694,-0.0512594899096645
118.45448184013367,0.5663179858440885,0.38068744119643816,0.2984129024471867,6.4425310462914265,-0.04633252329327213
118.45754194259644,0.5679442065398632,0.3804750761957346,0.29957218892736764,6.442563249235441,-0.048522286233938915
118.46499919891357,0.567815396979802,0.38044390885311,0.29706040156041963,6.442772568368339,-0.04696047001864889
118.46717262268066,0.5672679563495409,0.38043527741901134,0.2974790327849267,6.44278866984024,-0.04555966578730543
118.4742271900177,0.5679120041498484,0.3800820578955354,0.2916664992212829,6.442466640405096,-0.04533424901316571
118.47727274894714,0.5678959029548392,0.3797980620075379,0.2917953088255517,6.4427242639537585,-0.04555966578622826
118.48438286781311,0.5684755459751127,0.3794496360677429,0.2897182539054286,6.4427081624821,-0.04866719701377772
118.48743629455566,0.5680408137098716,0.3790255229300339,0.28785051458994737,6.4427403654250215,-0.04839347664797189
118.49457097053528,0.5692484033354757,0.37814249708429687,0.28311676152641724,6.442788669841394,-0.049230738949158845
118.49660110473633,0.568990784215353,0.37721438363968096,0.2830040531213678,6.442337828630976,-0.04987478687389611
118.50470805168152,0.5692645045304718,0.3763989509549709,0.2860310789048406,6.4428852786719215,-0.050180709634762496
118.50673842430115,0.5676060814445227,0.37551508007517764,0.2855319416599168,6.442756466897135,-0.04840957784409148
118.51604580879211,0.5700051595008243,0.3755641549647332,0.2974790327866928,6.4427242639543945,-0.04372412920833117
118.52104187011719,0.5700051595008226,0.3758794290688602,0.3003933501828824,6.44240223451758,-0.04444868312005414
118.52914881706238,0.570971231201278,0.37573739602839823,0.2921978388507065,6.44212850949914,-0.04844178025322188
118.5311803817749,0.57006956428083,0.3755140468113125,0.29068432595767735,6.4423378286307935,-0.04736299997064296
118.53932738304138,0.5717440885616414,0.3754355718670751,0.2909258439733513,6.443030191918216,-0.04710538080274147
118.54134845733643,0.5715508742215533,0.3752983189908444,0.29142498120112736,6.44262765512247,-0.04844178024500086
118.54945516586304,0.5715025706365257,0.37535425542074635,0.2953858766505805,6.443030191917214,-0.047121482000312326
118.55148434638977,0.5723076303869061,0.37535061014387366,0.2963036451086711,6.4429818875017215,-0.05003579885696465
118.56059837341309,0.5717601897566447,0.3750851104809791,0.29329272051744215,6.4422573212731375,-0.048522286236799925
118.56161785125732,0.5713415586864257,0.3747030522530181,0.29211733284526425,6.443030191917972,-0.043691926814097636
118.57077145576477,0.5725813507020339,0.37397141570224635,0.28261762430166837,6.44274036542478,-0.042452134563554816
118.57179355621338,0.572355933971924,0.37306920401263405,0.2796228009473003,6.44299798897335,-0.04282246211833468
118.58109283447266,0.5724847435319831,0.3721723958127531,0.27392297586877146,6.442321727159651,-0.04372412920932647
118.58210158348083,0.5729194757972116,0.3711936477128314,0.27240946301114266,6.442643756594644,-0.042436033365721826
118.58918833732605,0.5734991188174675,0.3699628921895292,0.2652927323064458,6.442724263953575,-0.04586558855094096
118.59222912788391,0.5721627196318296,0.3687562785669332,0.26390802905193655,6.442466640404307,-0.046477434080792204
118.60035681724548,0.5733864104524067,0.36785305474645547,0.2652444287044188,6.442627655121711,-0.04562407058681014
118.60339283943176,0.574449089322921,0.367121208011452,0.2685612760355191,6.4428530757281495,-0.047153684395373194
118.61047315597534,0.5736923331575406,0.36651823644801157,0.2741644938861413,6.442547147763752,-0.04667064845329725
118.61354756355286,0.574610101272981,0.36615828841860837,0.27852791929005666,6.44235393010139,-0.04948835811724077
118.62062382698059,0.5752058454882663,0.3654362373747187,0.28322946993336906,6.442724263953667,-0.045076629844840115
118.62366724014282,0.5748677203931085,0.36452838195478365,0.28242440988907597,6.44256324923535,-0.0430961824859105
118.62674021720886,0.575044833538186,0.3639888816417335,0.2815871474454753,6.442498843347896,-0.04380463519776049
118.63384532928467,0.5750770359282023,0.3632210670541892,0.27551699474382774,6.442643756594068,-0.04291906930657192
118.63789415359497,0.5744007857378783,0.36220001496036647,0.2706866345313622,6.4425471477632055,-0.041920795028486835
118.64400696754456,0.5754473634133892,0.36094429858907134,0.26650032236060117,6.441999697724566,-0.0466384460603852
118.64804530143738,0.5764778398938868,0.3592550100375513,0.2617826705749902,6.442144610969403,-0.050615441993118925
